"332310 - Plate work and fabricated structural product manufacturing","31c4d160-b21e-41b3-b9c1-3d7a72377653",0.0000000034861925
"332310 - Plate work and fabricated structural product manufacturing","e8ebd7b9-6c19-41af-ac21-4bd5447622d0",0.000000031417722
"332310 - Plate work and fabricated structural product manufacturing","eb825b50-1c39-4339-8dc6-6b076536814f",0.000000013579321
"332310 - Plate work and fabricated structural product manufacturing","d281a76c-e77a-434c-b334-9439e934eb78",0.0000016359821
"332310 - Plate work and fabricated structural product manufacturing","790866e7-b4c2-4291-9158-0bcb7154c04a",0.0000000043536884
"332310 - Plate work and fabricated structural product manufacturing","6b7fbea6-4a86-40f9-954d-3c9b3611abfd",8.01229359999999E-07
"332310 - Plate work and fabricated structural product manufacturing","6b7fbea6-4a86-40f9-954d-3c9b3611abfd",0.00000074391138
"332310 - Plate work and fabricated structural product manufacturing","10cbd2f7-c41b-4bb4-b636-d8fc15cf0282",8.77435649999999E-09
"332310 - Plate work and fabricated structural product manufacturing","a5506f4b-113f-4713-95c3-c819dde6e48b",0.00000001859745
"332310 - Plate work and fabricated structural product manufacturing","2bcad3b3-5305-481c-a166-ad5e6eac2675",0.000000018972034
"332310 - Plate work and fabricated structural product manufacturing","2bcad3b3-5305-481c-a166-ad5e6eac2675",0.000000064417843
"332310 - Plate work and fabricated structural product manufacturing","6ec6cdaa-5a01-46d4-b716-1905e56690ea",0.00000000025117433
"332310 - Plate work and fabricated structural product manufacturing","6ec6cdaa-5a01-46d4-b716-1905e56690ea",0.00000000079705987
"332310 - Plate work and fabricated structural product manufacturing","9cec94a2-e7fe-43f4-82f4-293c477f86dc",7.03974659999999E-07
"332310 - Plate work and fabricated structural product manufacturing","77887584-ddca-4920-952c-3609730e0c13",0.00000070014007
"332310 - Plate work and fabricated structural product manufacturing","77887584-ddca-4920-952c-3609730e0c13",0.00000043525162
"332310 - Plate work and fabricated structural product manufacturing","5ce378a0-b48d-471c-977d-79681521efde",0.00000022490149
"332310 - Plate work and fabricated structural product manufacturing","77887584-ddca-4920-952c-3609730e0c13",0.00000010046973
"332310 - Plate work and fabricated structural product manufacturing","77887584-ddca-4920-952c-3609730e0c13",0.0000004276042
"332310 - Plate work and fabricated structural product manufacturing","63e8256f-8549-11e0-9d78-0800200c9a66",0.0000000083724776
"332310 - Plate work and fabricated structural product manufacturing","e142b577-e934-4085-9a07-3983d4d92afb",7.05538639999999E-07
"332310 - Plate work and fabricated structural product manufacturing","ec8144d6-d123-43b1-9c17-a295422a0498",0.000000032666059
"332310 - Plate work and fabricated structural product manufacturing","295060ba-3c3d-45e4-99ca-e17b1204b553",9.54804039999999E-08
"332310 - Plate work and fabricated structural product manufacturing","0ebdb68a-f50d-4b0c-ad4b-3a1104d8b454",0.00000016811935
"332310 - Plate work and fabricated structural product manufacturing","a5506f4b-113f-4713-95c3-c819dde6e48b",0.000000059149367
"332310 - Plate work and fabricated structural product manufacturing","3b1ecf8e-1d2c-4330-81da-a79f9068976d",0.0000010127181
"332310 - Plate work and fabricated structural product manufacturing","5c234628-ab1e-4284-ae2b-f1c2f6883f71",0.0000059750312
"332310 - Plate work and fabricated structural product manufacturing","5ce378a0-b48d-471c-977d-79681521efde",0.000000081653927
"332310 - Plate work and fabricated structural product manufacturing","5ce378a0-b48d-471c-977d-79681521efde",0.00000011603417
"332310 - Plate work and fabricated structural product manufacturing","5ce378a0-b48d-471c-977d-79681521efde",0.00000015586539
"332310 - Plate work and fabricated structural product manufacturing","63e8256f-8549-11e0-9d78-0800200c9a66",0.0000000039350645
"332310 - Plate work and fabricated structural product manufacturing","295060ba-3c3d-45e4-99ca-e17b1204b553",0.00000018838999
"332310 - Plate work and fabricated structural product manufacturing","d3709c7e-7c61-45a4-92e4-f7cf95ebe3a2",0.0000043948558
"332310 - Plate work and fabricated structural product manufacturing","b9a9b2ad-5db3-47aa-81de-3a48ae9ad4ec",0.00000019424148
"332310 - Plate work and fabricated structural product manufacturing","ff65658c-2d39-44a2-b23e-7ec3c644f064",0.0000000046006764
"332310 - Plate work and fabricated structural product manufacturing","0d25326e-2335-4a06-8ecb-d161f02adccf",0.0000005322385
"332310 - Plate work and fabricated structural product manufacturing","0d25326e-2335-4a06-8ecb-d161f02adccf",0.00000063133505
"332310 - Plate work and fabricated structural product manufacturing","88ef28f1-cfd5-44a0-ac34-01acf2db84a0",0.00000041649727
"332310 - Plate work and fabricated structural product manufacturing","f0e28a62-ddf9-4c93-af81-676a58c3f2d4",0.00000000025117433
"332310 - Plate work and fabricated structural product manufacturing","1dc8597e-955c-4b5a-9054-8ae9ee0d6c71",0.0000063054422
"332310 - Plate work and fabricated structural product manufacturing","10cbd2f7-c41b-4bb4-b636-d8fc15cf0282",0.00000000025117433
"332310 - Plate work and fabricated structural product manufacturing","432a3326-73f8-4752-bc4d-06b7b4b1243c",0.000000055258352
"332310 - Plate work and fabricated structural product manufacturing","0ebdb68a-f50d-4b0c-ad4b-3a1104d8b454",0.00000000003348991
"332310 - Plate work and fabricated structural product manufacturing","dc084330-5108-4d9c-a7ed-eb3345507f13",0.00000000016744955
"332310 - Plate work and fabricated structural product manufacturing","64165202-4870-47d0-8602-b85e5d672865",0.0000000045211379
"332310 - Plate work and fabricated structural product manufacturing","3b1ecf8e-1d2c-4330-81da-a79f9068976d",0.0000023605363
"332310 - Plate work and fabricated structural product manufacturing","481c0dd4-3ab2-47b5-94c4-b990e8a9dde5",0.000000000066979821
"332310 - Plate work and fabricated structural product manufacturing","5c234628-ab1e-4284-ae2b-f1c2f6883f71",0.0000070298051
"332310 - Plate work and fabricated structural product manufacturing","63e8256f-8549-11e0-9d78-0800200c9a66",0.0000000042029838
"332310 - Plate work and fabricated structural product manufacturing","b3f73f95-ceeb-4115-b38f-3e1f6c204fb1",0.000000000083724776
"332310 - Plate work and fabricated structural product manufacturing","e24cc603-efce-4cab-b384-f35ab733d8fe",0.0000017660234
"332310 - Plate work and fabricated structural product manufacturing","c4ffa520-9464-4c85-97ce-6e0b91423b69",0.000000000083724776
"332310 - Plate work and fabricated structural product manufacturing","b2a0e7d0-bb2d-4819-8575-eee65924558c",0.000000064350863
"332310 - Plate work and fabricated structural product manufacturing","9cec94a2-e7fe-43f4-82f4-293c477f86dc",0.00000023987148
"332310 - Plate work and fabricated structural product manufacturing","18c582fe-7336-4138-8797-2db8b7a754c7",0.000020845661
"332310 - Plate work and fabricated structural product manufacturing","88ef28f1-cfd5-44a0-ac34-01acf2db84a0",0.00000052488737
"332310 - Plate work and fabricated structural product manufacturing","e3ad1402-5145-43ad-b8bb-4987b6bdb384",0.0000030769016
"332310 - Plate work and fabricated structural product manufacturing","d3709c7e-7c61-45a4-92e4-f7cf95ebe3a2",0.0000019115204
"332310 - Plate work and fabricated structural product manufacturing","2f007d13-48d4-43a2-8cb9-a42b513b8c48",0.000000047991042
"332310 - Plate work and fabricated structural product manufacturing","3fa03c96-b976-4f0f-8089-220968515ee1",0.000000046852385
"332310 - Plate work and fabricated structural product manufacturing","b2a0e7d0-bb2d-4819-8575-eee65924558c",0.00000047671213
"332310 - Plate work and fabricated structural product manufacturing","b9a9b2ad-5db3-47aa-81de-3a48ae9ad4ec",0.00000057796887
"332310 - Plate work and fabricated structural product manufacturing","843fd145-61ac-4fa7-a608-ce4ac4d88d49",0.00000066443982
"332310 - Plate work and fabricated structural product manufacturing","da66a823-e7ba-4d4c-a612-eee0ec6325dd",0.00000010361778
"332310 - Plate work and fabricated structural product manufacturing","5a37d523-d27e-441d-9c5f-70b0cc88ece1",0.00000003916645
"332310 - Plate work and fabricated structural product manufacturing","2ba54ae3-bb4c-498b-9704-c6f86e02e08b",0.00000001314479
"332310 - Plate work and fabricated structural product manufacturing","527d6cb5-bbd7-403d-8dcc-b6678fb123f5",0.00000065186436
"332310 - Plate work and fabricated structural product manufacturing","bd87711a-ca51-4601-8d81-7ea58f2f7362",0.000000000083724776
"332310 - Plate work and fabricated structural product manufacturing","1dcd86a2-ace9-4f68-b02c-13aff1c00923",6.69814949999999E-07
"332310 - Plate work and fabricated structural product manufacturing","1dcd86a2-ace9-4f68-b02c-13aff1c00923",0.0000033683817
"332310 - Plate work and fabricated structural product manufacturing","d761f94e-517d-41cf-89fa-17dc72f7a69b",0.000000000016744955
"332310 - Plate work and fabricated structural product manufacturing","63e8256f-8549-11e0-9d78-0800200c9a66",4.56300029999999E-09
"332310 - Plate work and fabricated structural product manufacturing","d761f94e-517d-41cf-89fa-17dc72f7a69b",0.000000000016744955
"332310 - Plate work and fabricated structural product manufacturing","11748379-bc3a-42c1-8c0d-911d96103287",0.000000019105994
"332310 - Plate work and fabricated structural product manufacturing","fd55c4de-ada1-407c-b70e-cc793722ed93",0.00000000026791928
"332320 - Ornamental and architectural metal products manufacturing","7ae371ac-8532-11e0-9d78-0800200c9a66",0.000112577
"332320 - Ornamental and architectural metal products manufacturing","c1b91234-6f24-417b-8309-46111d09c457",0.0000407637
"332320 - Ornamental and architectural metal products manufacturing","08a91e70-3ddc-11dd-91be-0050c2490048",0.00000940084
"332320 - Ornamental and architectural metal products manufacturing","21e46cb8-6233-4c99-bac3-c41d2ab99498",0.00000597672
"332320 - Ornamental and architectural metal products manufacturing","e3569b8d-34ca-4712-93b5-b0d81f955663",0.00000197561
"332320 - Ornamental and architectural metal products manufacturing","7ae3bfc4-8532-11e0-9d78-0800200c9a66",0.00037594
"332320 - Ornamental and architectural metal products manufacturing","349b29d1-3e58-4c66-98b9-9d1a076efd2e",0.03435669
"332320 - Ornamental and architectural metal products manufacturing","0795345f-c7ae-410c-ad25-1845784c75f5",0.000003119257
"332320 - Ornamental and architectural metal products manufacturing","20185046-64bb-4c09-a8e7-e8a9e144ca98",0.00000009025921
"332320 - Ornamental and architectural metal products manufacturing","bea8ee06-61e8-4770-abce-6ed950985dfe",0.0013875988174
"332320 - Ornamental and architectural metal products manufacturing","8864b4ad-7348-469e-b2d3-48610ffd4fca",1.3875988174
"332320 - Ornamental and architectural metal products manufacturing","314d7cdc-1a84-48bc-97f5-ad8ed323bfab",0.000000020173965
"332320 - Ornamental and architectural metal products manufacturing","e142b577-e934-4085-9a07-3983d4d92afb",0.0000000045651855
"332320 - Ornamental and architectural metal products manufacturing","e0336c9b-a0ff-4ae3-b8bb-ca1e46bbbc11",0.000000022412266
"332320 - Ornamental and architectural metal products manufacturing","63e7b036-8549-11e0-9d78-0800200c9a66",0.000000000043888249
"332320 - Ornamental and architectural metal products manufacturing","12051b95-831a-49c0-9a70-fbc0e8fb9af9",0.000000025338149
"332320 - Ornamental and architectural metal products manufacturing","ec8144d6-d123-43b1-9c17-a295422a0498",0.0000000008923944
"332320 - Ornamental and architectural metal products manufacturing","44d3e792-7c9e-48ab-9de9-acfa2e097f26",0.000000014409975
"332320 - Ornamental and architectural metal products manufacturing","615b1460-6860-4cf6-8678-ad92c03c5e8b",0.000000000014629416
"332320 - Ornamental and architectural metal products manufacturing","8bcc4acf-e882-47ad-883b-8477a6f62b76",0.00000000033647658
"332320 - Ornamental and architectural metal products manufacturing","a4902209-34ce-4516-af22-c34414667406",2.9258833E-12
"332320 - Ornamental and architectural metal products manufacturing","2b7b5c9c-0082-4b7d-95e6-5719522ed093",0.0000000077535907
"332320 - Ornamental and architectural metal products manufacturing","779cbb0c-e48e-49f5-a10d-5837373885ea",1.4629416E-12
"332320 - Ornamental and architectural metal products manufacturing","8e123669-94d3-41d8-9480-a79211fe7c43",0.0000000069012063
"332320 - Ornamental and architectural metal products manufacturing","739234c8-5359-48b4-983f-9cb170d68c8d",0.00000000077535907
"332320 - Ornamental and architectural metal products manufacturing","31c4d160-b21e-41b3-b9c1-3d7a72377653",0.000000000019749712
"332320 - Ornamental and architectural metal products manufacturing","6b7fbea6-4a86-40f9-954d-3c9b3611abfd",0.00000000023407066
"332320 - Ornamental and architectural metal products manufacturing","10cbd2f7-c41b-4bb4-b636-d8fc15cf0282",6.01269009999999E-11
"332320 - Ornamental and architectural metal products manufacturing","a5506f4b-113f-4713-95c3-c819dde6e48b",0.0000000039499424
"332320 - Ornamental and architectural metal products manufacturing","2bcad3b3-5305-481c-a166-ad5e6eac2675",0.00000000023407066
"332320 - Ornamental and architectural metal products manufacturing","6ec6cdaa-5a01-46d4-b716-1905e56690ea",0.000000000087776498
"332320 - Ornamental and architectural metal products manufacturing","9cec94a2-e7fe-43f4-82f4-293c477f86dc",0.00000025016302
"332320 - Ornamental and architectural metal products manufacturing","99c65c6a-6871-40ba-af79-5bd6851688e4",0.000000000073147082
"332320 - Ornamental and architectural metal products manufacturing","77887584-ddca-4920-952c-3609730e0c13",0.00000015599347
"332320 - Ornamental and architectural metal products manufacturing","c49fb4cd-eed0-4438-9052-9612473cdbae",0.000000024870008
"332320 - Ornamental and architectural metal products manufacturing","247ac273-60fa-4e21-9408-793f75fa1d37",0.000000076146112
"332320 - Ornamental and architectural metal products manufacturing","e142b577-e934-4085-9a07-3983d4d92afb",0.000000013883623
"332320 - Ornamental and architectural metal products manufacturing","ec8144d6-d123-43b1-9c17-a295422a0498",0.000000099918914
"332320 - Ornamental and architectural metal products manufacturing","295060ba-3c3d-45e4-99ca-e17b1204b553",0.0000000014336828
"332320 - Ornamental and architectural metal products manufacturing","0ebdb68a-f50d-4b0c-ad4b-3a1104d8b454",0.00000094961005
"332320 - Ornamental and architectural metal products manufacturing","a5506f4b-113f-4713-95c3-c819dde6e48b",0.000000016694666
"332320 - Ornamental and architectural metal products manufacturing","3b1ecf8e-1d2c-4330-81da-a79f9068976d",0.0000030066798
"332320 - Ornamental and architectural metal products manufacturing","5c234628-ab1e-4284-ae2b-f1c2f6883f71",0.000002638631
"332320 - Ornamental and architectural metal products manufacturing","5ce378a0-b48d-471c-977d-79681521efde",0.000000042270528
"332320 - Ornamental and architectural metal products manufacturing","6b248529-b754-4be7-8b1a-91b9756fc2bc",5.42802399999999E-07
"332320 - Ornamental and architectural metal products manufacturing","295060ba-3c3d-45e4-99ca-e17b1204b553",0.0000000073030047
"332320 - Ornamental and architectural metal products manufacturing","d3709c7e-7c61-45a4-92e4-f7cf95ebe3a2",0.0000012180013
"332320 - Ornamental and architectural metal products manufacturing","0d25326e-2335-4a06-8ecb-d161f02adccf",0.00000035110599
"332320 - Ornamental and architectural metal products manufacturing","0d25326e-2335-4a06-8ecb-d161f02adccf",0.000000047808933
"332320 - Ornamental and architectural metal products manufacturing","88ef28f1-cfd5-44a0-ac34-01acf2db84a0",0.00000015265796
"332320 - Ornamental and architectural metal products manufacturing","f0e28a62-ddf9-4c93-af81-676a58c3f2d4",0.000000000087776498
"332320 - Ornamental and architectural metal products manufacturing","3fa03c96-b976-4f0f-8089-220968515ee1",0.00000085634752
"332320 - Ornamental and architectural metal products manufacturing","1dc8597e-955c-4b5a-9054-8ae9ee0d6c71",7.72196189999999E-06
"332320 - Ornamental and architectural metal products manufacturing","dc084330-5108-4d9c-a7ed-eb3345507f13",0.0000003242025
"332320 - Ornamental and architectural metal products manufacturing","64165202-4870-47d0-8602-b85e5d672865",0.00000000054128841
"332320 - Ornamental and architectural metal products manufacturing","3b1ecf8e-1d2c-4330-81da-a79f9068976d",0.0000033005865
"332320 - Ornamental and architectural metal products manufacturing","5c234628-ab1e-4284-ae2b-f1c2f6883f71",0.0000025896759
"332320 - Ornamental and architectural metal products manufacturing","b3f73f95-ceeb-4115-b38f-3e1f6c204fb1",0.000000000073147082
"332320 - Ornamental and architectural metal products manufacturing","a861cfae-a310-4e9d-b9eb-5d555c9a684c",0.00000000059980607
"332320 - Ornamental and architectural metal products manufacturing","b2a0e7d0-bb2d-4819-8575-eee65924558c",0.00000045321932
"332320 - Ornamental and architectural metal products manufacturing","9cec94a2-e7fe-43f4-82f4-293c477f86dc",0.0000018079179
"332320 - Ornamental and architectural metal products manufacturing","18c582fe-7336-4138-8797-2db8b7a754c7",0.00000021873903
"332320 - Ornamental and architectural metal products manufacturing","88ef28f1-cfd5-44a0-ac34-01acf2db84a0",0.00000018678839
"332320 - Ornamental and architectural metal products manufacturing","e3ad1402-5145-43ad-b8bb-4987b6bdb384",0.0000056773547
"332320 - Ornamental and architectural metal products manufacturing","18c582fe-7336-4138-8797-2db8b7a754c7",7.05480199999999E-07
"332320 - Ornamental and architectural metal products manufacturing","b3f73f95-ceeb-4115-b38f-3e1f6c204fb1",0.000000036222435
"332320 - Ornamental and architectural metal products manufacturing","65bff69f-3b58-457c-bb21-45ad200b04e2",0.000000000175553
"332320 - Ornamental and architectural metal products manufacturing","843fd145-61ac-4fa7-a608-ce4ac4d88d49",0.000000902447
"332320 - Ornamental and architectural metal products manufacturing","d3709c7e-7c61-45a4-92e4-f7cf95ebe3a2",0.0000000087045028
"332320 - Ornamental and architectural metal products manufacturing","2f007d13-48d4-43a2-8cb9-a42b513b8c48",0.000000011250021
"332320 - Ornamental and architectural metal products manufacturing","3fa03c96-b976-4f0f-8089-220968515ee1",0.0000015337334
"332320 - Ornamental and architectural metal products manufacturing","b2a0e7d0-bb2d-4819-8575-eee65924558c",0.00000041638245
"332320 - Ornamental and architectural metal products manufacturing","f8b1f575-ab81-4efb-8350-426b3e2c96a8",0.000000013901322
"332320 - Ornamental and architectural metal products manufacturing","b9a9b2ad-5db3-47aa-81de-3a48ae9ad4ec",0.0000003702559
"332320 - Ornamental and architectural metal products manufacturing","7a42c6ae-5e8a-4f0d-a1f8-8ec8455cefc4",0.0000059222218
"332320 - Ornamental and architectural metal products manufacturing","843fd145-61ac-4fa7-a608-ce4ac4d88d49",0.00000028451187
"332320 - Ornamental and architectural metal products manufacturing","11748379-bc3a-42c1-8c0d-911d96103287",0.00000064515668
"332320 - Ornamental and architectural metal products manufacturing","7a42c6ae-5e8a-4f0d-a1f8-8ec8455cefc4",0.000000000073147082
"332320 - Ornamental and architectural metal products manufacturing","2ba54ae3-bb4c-498b-9704-c6f86e02e08b",0.00000015002467
"332320 - Ornamental and architectural metal products manufacturing","527d6cb5-bbd7-403d-8dcc-b6678fb123f5",0.00000048569662
"332320 - Ornamental and architectural metal products manufacturing","aaeb203d-253a-4286-b94e-9b31f1cab8e6",0.0000002367771
"332320 - Ornamental and architectural metal products manufacturing","170567c3-eba5-4979-b1ed-69e081881c16",0.00000021388207
"332320 - Ornamental and architectural metal products manufacturing","1700c02e-783c-420e-9899-76744c5c35f0",0.000002706442
"332320 - Ornamental and architectural metal products manufacturing","1dcd86a2-ace9-4f68-b02c-13aff1c00923",0.0000003820911
"332320 - Ornamental and architectural metal products manufacturing","aaeb203d-253a-4286-b94e-9b31f1cab8e6",4.48947529999999E-07
"332320 - Ornamental and architectural metal products manufacturing","11748379-bc3a-42c1-8c0d-911d96103287",0.000000034130428
"332320 - Ornamental and architectural metal products manufacturing","6ef7dc7e-542a-41a2-8255-d7bb2cce560a",0.000000000073147082
"332320 - Ornamental and architectural metal products manufacturing","e6aa286d-1c3c-4268-905f-aee0bdba1415",0.0000000044853791
"332320 - Ornamental and architectural metal products manufacturing","7a59a98a-0d3d-4a5e-9cf8-f6ac1948318e",0.00000004059663
"332410 - Power boiler and heat exchanger manufacturing","7ae371ac-8532-11e0-9d78-0800200c9a66",0.00666408
"332410 - Power boiler and heat exchanger manufacturing","c1b91234-6f24-417b-8309-46111d09c457",0.011795
"332410 - Power boiler and heat exchanger manufacturing","08a91e70-3ddc-11dd-91be-0050c2490048",0.00529407
"332410 - Power boiler and heat exchanger manufacturing","21e46cb8-6233-4c99-bac3-c41d2ab99498",0.00218051
"332410 - Power boiler and heat exchanger manufacturing","e3569b8d-34ca-4712-93b5-b0d81f955663",0.0182109
"332410 - Power boiler and heat exchanger manufacturing","7ae3bfc4-8532-11e0-9d78-0800200c9a66",0.000742211
"332410 - Power boiler and heat exchanger manufacturing","349b29d1-3e58-4c66-98b9-9d1a076efd2e",0.06182809
"332410 - Power boiler and heat exchanger manufacturing","0795345f-c7ae-410c-ad25-1845784c75f5",0.0000056528
"332410 - Power boiler and heat exchanger manufacturing","20185046-64bb-4c09-a8e7-e8a9e144ca98",0.0000001626692
"332410 - Power boiler and heat exchanger manufacturing","bea8ee06-61e8-4770-abce-6ed950985dfe",0.000917720075
"332410 - Power boiler and heat exchanger manufacturing","8864b4ad-7348-469e-b2d3-48610ffd4fca",0.917720075
"332410 - Power boiler and heat exchanger manufacturing","e142b577-e934-4085-9a07-3983d4d92afb",0.000000069710796
"332410 - Power boiler and heat exchanger manufacturing","e0336c9b-a0ff-4ae3-b8bb-ca1e46bbbc11",0.00000000049704668
"332410 - Power boiler and heat exchanger manufacturing","63e7b036-8549-11e0-9d78-0800200c9a66",0.000000031065417
"332410 - Power boiler and heat exchanger manufacturing","63e7b036-8549-11e0-9d78-0800200c9a66",0.000000034607272
"332410 - Power boiler and heat exchanger manufacturing","ec8144d6-d123-43b1-9c17-a295422a0498",0.000000062130834
"332410 - Power boiler and heat exchanger manufacturing","44d3e792-7c9e-48ab-9de9-acfa2e097f26",0.000000037561817
"332410 - Power boiler and heat exchanger manufacturing","615b1460-6860-4cf6-8678-ad92c03c5e8b",0.000000031065417
"332410 - Power boiler and heat exchanger manufacturing","615b1460-6860-4cf6-8678-ad92c03c5e8b",0.000000086510974
"332410 - Power boiler and heat exchanger manufacturing","a4902209-34ce-4516-af22-c34414667406",2.4852334E-12
"332410 - Power boiler and heat exchanger manufacturing","2b7b5c9c-0082-4b7d-95e6-5719522ed093",0.00000022663837
"332410 - Power boiler and heat exchanger manufacturing","8e123669-94d3-41d8-9480-a79211fe7c43",0.000000046598126
"332410 - Power boiler and heat exchanger manufacturing","739234c8-5359-48b4-983f-9cb170d68c8d",0.0000000012923214
"332410 - Power boiler and heat exchanger manufacturing","e8ebd7b9-6c19-41af-ac21-4bd5447622d0",0.000000021901119
"332410 - Power boiler and heat exchanger manufacturing","10cbd2f7-c41b-4bb4-b636-d8fc15cf0282",0.00000003183584
"332410 - Power boiler and heat exchanger manufacturing","a5506f4b-113f-4713-95c3-c819dde6e48b",0.00000006623147
"332410 - Power boiler and heat exchanger manufacturing","2bcad3b3-5305-481c-a166-ad5e6eac2675",0.000000033674912
"332410 - Power boiler and heat exchanger manufacturing","6ec6cdaa-5a01-46d4-b716-1905e56690ea",0.000000031065417
"332410 - Power boiler and heat exchanger manufacturing","6ec6cdaa-5a01-46d4-b716-1905e56690ea",0.000000072792486
"332410 - Power boiler and heat exchanger manufacturing","e142b577-e934-4085-9a07-3983d4d92afb",0.0000001511432
"332410 - Power boiler and heat exchanger manufacturing","ec8144d6-d123-43b1-9c17-a295422a0498",0.00000008580641
"332410 - Power boiler and heat exchanger manufacturing","295060ba-3c3d-45e4-99ca-e17b1204b553",0.000000078533375
"332410 - Power boiler and heat exchanger manufacturing","a5506f4b-113f-4713-95c3-c819dde6e48b",0.000000078499825
"332410 - Power boiler and heat exchanger manufacturing","7ae398bb-8532-11e0-9d78-0800200c9a66",0.00010865155
"332410 - Power boiler and heat exchanger manufacturing","5ce378a0-b48d-471c-977d-79681521efde",0.00000018409366
"332410 - Power boiler and heat exchanger manufacturing","ff65658c-2d39-44a2-b23e-7ec3c644f064",0.000000062130834
"332410 - Power boiler and heat exchanger manufacturing","295060ba-3c3d-45e4-99ca-e17b1204b553",0.000000085880967
"332410 - Power boiler and heat exchanger manufacturing","ff65658c-2d39-44a2-b23e-7ec3c644f064",0.000000070176778
"332410 - Power boiler and heat exchanger manufacturing","1dc8597e-955c-4b5a-9054-8ae9ee0d6c71",0.0000023222021
"332410 - Power boiler and heat exchanger manufacturing","24541c8c-9f11-49ae-9de5-456f238a3f5e",0.00000002162153
"332410 - Power boiler and heat exchanger manufacturing","10cbd2f7-c41b-4bb4-b636-d8fc15cf0282",0.000000031065417
"332410 - Power boiler and heat exchanger manufacturing","dc084330-5108-4d9c-a7ed-eb3345507f13",0.00000043392175
"332410 - Power boiler and heat exchanger manufacturing","3b1ecf8e-1d2c-4330-81da-a79f9068976d",0.0000000058402984
"332410 - Power boiler and heat exchanger manufacturing","5c234628-ab1e-4284-ae2b-f1c2f6883f71",0.0000021368037
"332410 - Power boiler and heat exchanger manufacturing","c4503380-1045-4670-a7da-fe5dcce56699",0.0000002145999
"332410 - Power boiler and heat exchanger manufacturing","9cec94a2-e7fe-43f4-82f4-293c477f86dc",0.00000049704668
"332410 - Power boiler and heat exchanger manufacturing","88ef28f1-cfd5-44a0-ac34-01acf2db84a0",0.000000026467735
"332410 - Power boiler and heat exchanger manufacturing","9bc66656-9f37-44bc-ae0b-5d5243b8137e",0.0000034575809
"332410 - Power boiler and heat exchanger manufacturing","3fa03c96-b976-4f0f-8089-220968515ee1",0.00000034768415
"332410 - Power boiler and heat exchanger manufacturing","63e8256f-8549-11e0-9d78-0800200c9a66",0.0000000015532709
"332410 - Power boiler and heat exchanger manufacturing","7880e65c-0321-4295-ba55-3186ad36e489",0.000000031065417
"332420 - Metal tank (heavy gauge) manufacturing","7ae371ac-8532-11e0-9d78-0800200c9a66",0.000389437
"332420 - Metal tank (heavy gauge) manufacturing","c1b91234-6f24-417b-8309-46111d09c457",0.000469145
"332420 - Metal tank (heavy gauge) manufacturing","08a91e70-3ddc-11dd-91be-0050c2490048",0.000194824
"332420 - Metal tank (heavy gauge) manufacturing","21e46cb8-6233-4c99-bac3-c41d2ab99498",0.0000824802
"332420 - Metal tank (heavy gauge) manufacturing","e3569b8d-34ca-4712-93b5-b0d81f955663",0.000646232
"332420 - Metal tank (heavy gauge) manufacturing","7ae3bfc4-8532-11e0-9d78-0800200c9a66",0.000365999
"332420 - Metal tank (heavy gauge) manufacturing","349b29d1-3e58-4c66-98b9-9d1a076efd2e",0.05621387
"332420 - Metal tank (heavy gauge) manufacturing","0795345f-c7ae-410c-ad25-1845784c75f5",0.000005082283
"332420 - Metal tank (heavy gauge) manufacturing","20185046-64bb-4c09-a8e7-e8a9e144ca98",0.0000001492375
"332420 - Metal tank (heavy gauge) manufacturing","bea8ee06-61e8-4770-abce-6ed950985dfe",0.0011686192499
"332420 - Metal tank (heavy gauge) manufacturing","8864b4ad-7348-469e-b2d3-48610ffd4fca",1.1686192499
"332420 - Metal tank (heavy gauge) manufacturing","e142b577-e934-4085-9a07-3983d4d92afb",0.0000001997549
"332420 - Metal tank (heavy gauge) manufacturing","e0336c9b-a0ff-4ae3-b8bb-ca1e46bbbc11",0.000000024148319
"332420 - Metal tank (heavy gauge) manufacturing","e0336c9b-a0ff-4ae3-b8bb-ca1e46bbbc11",0.000000048296639
"332420 - Metal tank (heavy gauge) manufacturing","63e7b036-8549-11e0-9d78-0800200c9a66",0.00000000048296639
"332420 - Metal tank (heavy gauge) manufacturing","8bcc4acf-e882-47ad-883b-8477a6f62b76",0.00000000020284588
"332420 - Metal tank (heavy gauge) manufacturing","a4902209-34ce-4516-af22-c34414667406",0.000000000096593277
"332420 - Metal tank (heavy gauge) manufacturing","e8ebd7b9-6c19-41af-ac21-4bd5447622d0",0.000000017024565
"332420 - Metal tank (heavy gauge) manufacturing","6b7fbea6-4a86-40f9-954d-3c9b3611abfd",0.000000024148319
"332420 - Metal tank (heavy gauge) manufacturing","10cbd2f7-c41b-4bb4-b636-d8fc15cf0282",0.00000000048296639
"332420 - Metal tank (heavy gauge) manufacturing","a5506f4b-113f-4713-95c3-c819dde6e48b",0.00000010441733
"332420 - Metal tank (heavy gauge) manufacturing","2bcad3b3-5305-481c-a166-ad5e6eac2675",0.000000024148319
"332420 - Metal tank (heavy gauge) manufacturing","2bcad3b3-5305-481c-a166-ad5e6eac2675",0.000000024148319
"332420 - Metal tank (heavy gauge) manufacturing","6ec6cdaa-5a01-46d4-b716-1905e56690ea",0.00000000048296639
"332420 - Metal tank (heavy gauge) manufacturing","9cec94a2-e7fe-43f4-82f4-293c477f86dc",0.0000044572968
